Epoca,Erro_Quadratico_Medio
1254,0.4645911590752887
1255,0.4646096815014799
1256,0.46462938607343246
1257,0.46465007591834667
1258,0.46467157831780187
1259,0.46469374189771095
1260,0.4647164340412489
1261,0.46473953854182287
1262,0.4647629534967241
1263,0.4647865894320672
1264,0.46481036764396855
1265,0.4648342187381808
1266,0.46485808134951917
1267,0.46488190102272614
1268,0.4649056292374195
1269,0.464929222561132
1270,0.4649526419159692
1271,0.4649758519459719
1272,0.4649988204737531
1273,0.4650215180363664
1274,0.46504391749165114
1275,0.46506599368739143
1276,0.46508772318665703
1277,0.4651090840435232
1278,0.46513005562411225
1279,0.4651506184684824
1280,0.46517075418937603
1281,0.46519044540419086
1282,0.4652096756967663
1283,0.4652284296057259
1284,0.4652466926361286
1285,0.4652644512911427
1286,0.46528169312032164
1287,0.4652984067809204
1288,0.46531458210850324
1289,0.465330210192957
1290,0.4653452834559408
1291,0.46535979572577896
1292,0.4653737423059509
1293,0.46538712003355004
1294,0.46539992732449226
1295,0.46541216420276765
1296,0.46542383231167317
1297,0.46543493490568677
1298,0.46544547682241694
1299,0.46545546443484775
1300,0.46546490558482356
1301,0.4654738094993986
1302,0.465482186692212
1303,0.46549004885247347
1304,0.4654974087244115
1305,0.4655042799801645
1306,0.4655106770890768
1307,0.4655166151862262
1308,0.4655221099427942
1309,0.465527177440546
1310,0.46553183405237747
1311,0.4655360963304723
1312,0.46553998090325066
1313,0.46554350438191267
1314,0.46554668327704624
1315,0.4655495339254709
1316,0.46555207242721114
1317,0.4655543145922967
1318,0.46555627589690907
1319,0.4655579714482529
1320,0.46555941595745
1321,0.4655606237196917
1322,0.465561608600844
1323,0.4655623840297048
1324,0.4655629629951123
1325,0.4655633580471292
1326,0.4655635813015685
1327,0.4655636444471585
1328,0.4655635587547011
1329,0.4655633350876198
1330,0.46556298391334217
1331,0.46556251531502796
1332,0.4655619390031763
1333,0.46556126432672196
1334,0.4655605002832484
1335,0.4655596555280247
1336,0.465558738381578
1337,0.4655577568355951
1338,0.4655567185569549
1339,0.4655556308897661
1340,0.4655545008553086
1341,0.4655533351498248
1342,0.4655521401401651
1343,0.4655509218573274
1344,0.4655496859879761
1345,0.4655484378640995
1346,0.46554718245099086
1347,0.4655459243338088
1348,0.4655446677030201
1349,0.465543416339082
1350,0.4655421735967712
1351,0.4655409423896113
1352,0.4655397251748922
1353,0.46553852393981243
1354,0.46553734018928483
1355,0.46553617493597826
1356,0.4655350286931408
1357,0.4655339014707569
1358,0.46553279277553417
1359,0.46553170161517876
1360,0.4655306265073408
1361,0.46552956549351676
1362,0.46552851615811086
1363,0.46552747565270863
1364,0.4655264407255099
1365,0.4655254077557159
1366,0.465524372792523
1367,0.46552333159823506
1368,0.4655222796948647
1369,0.46552121241347716
1370,0.46552012494541195
1371,0.46551901239443166
1372,0.46551786982878957
1373,0.46551669233217613
1374,0.46551547505248037
1375,0.4655142132473706
1376,0.46551290232571413
1377,0.46551153788399124
1378,0.4655101157369414
1379,0.46550863194184455
1380,0.4655070828159966
1381,0.4655054649471144
1382,0.46550377519658587
1383,0.465502010695676
1384,0.4655001688349847
1385,0.4654982472476154
1386,0.4654962437866896
1387,0.4654941564979832
1388,0.46549198358857885
1389,0.46548972339253236
1390,0.4654873743346218
1391,0.4654849348932904
1392,0.4654824035639098
1393,0.465479778823473
1394,0.46547705909778625
1395,0.4654742427321531
1396,0.4654713279664363
1397,0.46546831291527374
1398,0.4654651955540627
1399,0.46546197371115944
1400,0.4654586450665675
1401,0.4654552071571857
1402,0.46545165738849126
1403,0.46544799305234064
1404,0.4654442113503806
1405,0.46544030942239206
1406,0.46543628437873497
1407,0.46543213333595335
1408,0.46542785345450544
1409,0.46542344197753366
1410,0.4654188962695954
1411,0.4654142138542878
1412,0.46540939244979834
1413,0.4654044300014861
1414,0.46539932471076456
1415,0.46539407505968633
1416,0.4653886798308171
1417,0.46538313812214527
1418,0.4653774493569504
1419,0.4653716132887118
1420,0.46536563000127174
1421,0.465359499904598
1422,0.46535322372656746
1423,0.46534680250127924
1424,0.46534023755442844
1425,0.4653335304863006
1426,0.4653266831529356
1427,0.46531969764599046
1428,0.46531257627179023
1429,0.46530532153001014
1430,0.46529793609237596
1431,0.46529042278171184
1432,0.46528278455161026
1433,0.46527502446693647
1434,0.4652671456853323
1435,0.4652591514398345
1436,0.4652510450226785
1437,0.465242829770331
1438,0.46523450904975544
1439,0.46522608624589346
1440,0.46521756475033
1441,0.4652089479510942
1442,0.4652002392235344
1443,0.4651914419222034
1444,0.46518255937368813
1445,0.4651735948703047
1446,0.4651645516646044
1447,0.4651554329646043
1448,0.4651462419296967
1449,0.465136981667159
1450,0.46512765522921573
1451,0.46511826561059916
1452,0.46510881574655555
1453,0.4650993085112481
1454,0.4650897467165264
1455,0.46508013311101176
1456,0.46507047037947047
1457,0.46506076114244294
1458,0.465051007956099
1459,0.46504121331229364
1460,0.4650313796388001
1461,0.4650215092997009
1462,0.4650116045959147
1463,0.4650016677658447
1464,0.4649917009861297
1465,0.4649817063724887
1466,0.4649716859806425
1467,0.4649616418072996
1468,0.46495157579120355
1469,0.464941489814223
1470,0.46493138570248244
1471,0.464921265227524
1472,0.4649111301074956
1473,0.46490098200835417
1474,0.46489082254508435
1475,0.46488065328292627
1476,0.46487047573860407
1477,0.4648602913815587
1478,0.46485010163517315
1479,0.46483990787799634
1480,0.4648297114449513
1481,0.4648195136285416
1482,0.4648093156800329
1483,0.4647991188106289
1484,0.46478892419262624
1485,0.464778732960553
1486,0.4647685462122858
1487,0.46475836501015017
1488,0.4647481903819998
1489,0.4647380233222704
1490,0.46472786479301736
1491,0.46471771572492915
1492,0.46470757701831583
1493,0.4646974495440805
1494,0.46468733414466146
1495,0.4646772316349586
1496,0.4646671428032346
1497,0.46465706841199056
1498,0.4646470091988232
1499,0.46463696587726194
1500,0.4646269391375801
