Epoca,Erro_Quadratico_Medio
1259,0.5635354078611188
1260,0.5635164384106662
1261,0.5634975639146157
1262,0.5634787809007058
1263,0.563460086301241
1264,0.5634414774160654
1265,0.5634229518777946
1266,0.5634045076193299
1267,0.5633861428436383
1268,0.5633678559957365
1269,0.5633496457368111
1270,0.5633315109203797
1271,0.5633134505703986
1272,0.5632954638612002
1273,0.5632775500991588
1274,0.563259708705964
1275,0.5632419392034055
1276,0.5632242411995495
1277,0.563206614376214
1278,0.5631890584776348
1279,0.5631715733002437
1280,0.5631541586834543
1281,0.5631368145013824
1282,0.5631195406554232
1283,0.563102337067612
1284,0.5630852036746992
1285,0.5630681404228808
1286,0.5630511472631219
1287,0.5630342241470335
1288,0.5630173710232366
1289,0.5630005878341744
1290,0.5629838745133476
1291,0.5629672309829037
1292,0.5629506571515764
1293,0.5629341529129278
1294,0.5629177181438647
1295,0.5629013527034056
1296,0.5628850564316825
1297,0.5628688291491338
1298,0.5628526706558927
1299,0.5628365807313397
1300,0.5628205591338039
1301,0.562804605600397
1302,0.5627887198469743
1303,0.5627729015682013
1304,0.5627571504377161
1305,0.5627414661083809
1306,0.5627258482126116
1307,0.5627102963627769
1308,0.5626948101516527
1309,0.5626793891529392
1310,0.5626640329218221
1311,0.5626487409955697
1312,0.5626335128941771
1313,0.5626183481210333
1314,0.5626032461636163
1315,0.5625882064942153
1316,0.5625732285706649
1317,0.5625583118371043
1318,0.5625434557247359
1319,0.5625286596526043
1320,0.5625139230283774
1321,0.5624992452491286
1322,0.5624846257021288
1323,0.5624700637656286
1324,0.5624555588096479
1325,0.5624411101967515
1326,0.5624267172828284
1327,0.5624123794178555
1328,0.5623980959466607
1329,0.5623838662096684
1330,0.5623696895436411
1331,0.5623555652824015
1332,0.5623414927575473
1333,0.5623274712991482
1334,0.5623135002364289
1335,0.562299578898437
1336,0.5622857066146901
1337,0.562271882715812
1338,0.562258106534146
1339,0.5622443774043492
1340,0.5622306946639706
1341,0.5622170576540092
1342,0.5622034657194513
1343,0.5621899182097826
1344,0.5621764144794915
1345,0.5621629538885384
1346,0.562149535802813
1347,0.5621361595945654
1348,0.5621228246428172
1349,0.5621095303337528
1350,0.5620962760610845
1351,0.562083061226401
1352,0.5620698852394929
1353,0.5620567475186533
1354,0.5620436474909624
1355,0.5620305845925456
1356,0.5620175582688168
1357,0.5620045679746923
1358,0.5619916131747935
1359,0.5619786933436199
1360,0.5619658079657133
1361,0.5619529565357888
1362,0.5619401385588579
1363,0.5619273535503264
1364,0.5619146010360749
1365,0.5619018805525234
1366,0.5618891916466765
1367,0.5618765338761478
1368,0.5618639068091744
1369,0.561851310024611
1370,0.5618387431119072
1371,0.561826205671073
1372,0.5618136973126282
1373,0.5618012176575334
1374,0.5617887663371153
1375,0.5617763429929726
1376,0.5617639472768721
1377,0.5617515788506309
1378,0.5617392373859883
1379,0.5617269225644701
1380,0.5617146340772337
1381,0.561702371624914
1382,0.5616901349174522
1383,0.5616779236739202
1384,0.5616657376223366
1385,0.5616535764994686
1386,0.5616414400506395
1387,0.5616293280295193
1388,0.561617240197909
1389,0.5616051763255294
1390,0.5615931361897929
1391,0.5615811195755767
1392,0.561569126274994
1393,0.5615571560871558
1394,0.5615452088179345
1395,0.5615332842797202
1396,0.5615213822911796
1397,0.5615095026770088
1398,0.5614976452676856
1399,0.5614858098992221
1400,0.5614739964129148
1401,0.5614622046550952
1402,0.561450434476876
1403,0.5614386857339067
1404,0.5614269582861211
1405,0.5614152519974853
1406,0.5614035667357543
1407,0.5613919023722215
1408,0.5613802587814736
1409,0.5613686358411474
1410,0.5613570334316873
1411,0.5613454514361024
1412,0.5613338897397337
1413,0.5613223482300138
1414,0.5613108267962337
1415,0.5612993253293155
1416,0.5612878437215806
1417,0.5612763818665286
1418,0.5612649396586119
1419,0.5612535169930196
1420,0.5612421137654612
1421,0.5612307298719535
1422,0.5612193652086127
1423,0.5612080196714494
1424,0.5611966931561665
1425,0.5611853855579589
1426,0.5611740967713217
1427,0.5611628266898581
1428,0.5611515752060925
1429,0.5611403422112843
1430,0.5611291275952521
1431,0.5611179312461948
1432,0.5611067530505193
1433,0.5610955928926736
1434,0.5610844506549815
1435,0.5610733262174803
1436,0.5610622194577636
1437,0.5610511302508309
1438,0.5610400584689352
1439,0.5610290039814384
1440,0.5610179666546699
1441,0.5610069463517855
1442,0.5609959429326379
1443,0.5609849562536421
1444,0.5609739861676517
1445,0.5609630325238337
1446,0.5609520951675523
1447,0.5609411739402488
1448,0.5609302686793364
1449,0.5609193792180877
1450,0.5609085053855335
1451,0.5608976470063616
1452,0.560886803900821
1453,0.5608759758846311
1454,0.5608651627688913
1455,0.5608543643599976
1456,0.5608435804595616
1457,0.5608328108643345
1458,0.5608220553661346
1459,0.5608113137517762
1460,0.5608005858030093
1461,0.5607898712964545
1462,0.5607791700035506
1463,0.5607684816904983
1464,0.5607578061182161
1465,0.5607471430422927
1466,0.5607364922129477
1467,0.5607258533749986
1468,0.5607152262678262
1469,0.5607046106253514
1470,0.5606940061760093
1471,0.5606834126427335
1472,0.5606728297429429
1473,0.5606622571885297
1474,0.5606516946858602
1475,0.5606411419357691
1476,0.5606305986335708
1477,0.5606200644690652
1478,0.5606095391265515
1479,0.5605990222848525
1480,0.5605885136173338
1481,0.5605780127919348
1482,0.5605675194712025
1483,0.5605570333123318
1484,0.5605465539672061
1485,0.5605360810824508
1486,0.5605256142994811
1487,0.5605151532545656
1488,0.5605046975788858
1489,0.5604942468986113
1490,0.560483800834965
1491,0.5604733590043054
1492,0.5604629210182105
1493,0.5604524864835633
1494,0.5604420550026452
1495,0.5604316261732339
1496,0.5604211995887021
1497,0.5604107748381267
1498,0.560400351506399
1499,0.5603899291743347
1500,0.5603795074187977
1501,0.5603690858128196
1502,0.5603586639257265
1503,0.5603482413232661
1504,0.5603378175677459
1505,0.5603273922181634
1506,0.5603169648303493
1507,0.560306534957107
1508,0.560296102148356
1509,0.5602856659512803
1510,0.560275225910475
1511,0.5602647815680949
1512,0.5602543324640075
1513,0.5602438781359426
1514,0.5602334181196477
1515,0.5602229519490373
1516,0.5602124791563475
1517,0.5602019992722879
1518,0.5601915118261912
1519,0.5601810163461662
1520,0.5601705123592432
1521,0.5601599993915224
1522,0.5601494769683151
1523,0.5601389446142869
1524,0.5601284018535955
1525,0.5601178482100206
1526,0.560107283207097
1527,0.5600967063682374
1528,0.5600861172168503
1529,0.5600755152764557
1530,0.5600649000707921
1531,0.5600542711239155
1532,0.5600436279602939
1533,0.560032970104894
1534,0.5600222970832547
1535,0.5600116084215623
1536,0.5600009036467035
1537,0.5599901822863196
1538,0.559979443868846
1539,0.5599686879235389
1540,0.5599579139804965
1541,0.5599471215706632
1542,0.5599363102258252
1543,0.5599254794785903
1544,0.5599146288623599
1545,0.559903757911278
1546,0.5598928661601781
1547,0.5598819531445062
1548,0.5598710184002307
1549,0.5598600614637422
1550,0.5598490818717291
1551,0.5598380791610421
1552,0.5598270528685398
1553,0.5598160025309188
1554,0.5598049276845208
1555,0.559793827865129
1556,0.5597827026077372
1557,0.5597715514463053
1558,0.5597603739134936
1559,0.559749169540375
1560,0.5597379378561266
1561,0.5597266783877024
1562,0.5597153906594805
1563,0.5597040741928886
1564,0.5596927285060077
1565,0.5596813531131518
1566,0.5596699475244217
1567,0.5596585112452344
1568,0.5596470437758279
1569,0.5596355446107394
1570,0.5596240132382556
1571,0.5596124491398355
1572,0.5596008517895065
1573,0.5595892206532297
1574,0.5595775551882337
1575,0.5595658548423207
1576,0.5595541190531408
1577,0.5595423472474292
1578,0.5595305388402169
1579,0.5595186932339974
1580,0.559506809817869
1581,0.559494887966629
1582,0.5594829270398409
1583,0.5594709263808494
1584,0.5594588853157707
1585,0.5594468031524248
1586,0.5594346791792384
1587,0.5594225126640949
1588,0.559410302853141
1589,0.5593980489695455
1590,0.5593857502122103
1591,0.5593734057544282
1592,0.55936101474249
1593,0.5593485762942375
1594,0.559336089497561
1595,0.5593235534088359
1596,0.5593109670513068
1597,0.5592983294134032
1598,0.5592856394469984
1599,0.5592728960656023
1600,0.5592600981424876
1601,0.5592472445087487
1602,0.5592343339512972
1603,0.5592213652107813
1604,0.559208336979442
1605,0.559195247898893
1606,0.5591820965578393
1607,0.5591688814897174
1608,0.5591556011702745
1609,0.5591422540150801
1610,0.559128838376973
1611,0.5591153525434532
1612,0.5591017947340248
1613,0.5590881630974825
1614,0.5590744557091729
1615,0.5590606705682272
1616,0.55904680559478
1617,0.5590328586271966
1618,0.5590188274193287
1619,0.5590047096378116
1620,0.5589905028594518
1621,0.5589762045687192
1622,0.5589618121553951
1623,0.5589473229124255
1624,0.5589327340340251
1625,0.5589180426141038
1626,0.5589032456450932
1627,0.5588883400172528
1628,0.5588733225185576
1629,0.5588581898352833
1630,0.5588429385534259
1631,0.558827565161088
1632,0.5588120660520179
1633,0.5587964375304849
1634,0.5587806758177004
1635,0.558764777060032
1636,0.5587487373392627
1637,0.5587325526851942
1638,0.5587162190909009
1639,0.5586997325309845
1640,0.5586830889831735
1641,0.558666284453667
1642,0.5586493150065877
1643,0.5586321767979552
1644,0.5586148661145467
1645,0.5585973794179954
1646,0.5585797133944352
1647,0.5585618650099208
1648,0.5585438315717383
1649,0.5585256107956043
1650,0.5585072008785479
1651,0.5584886005770606
1652,0.5584698092898251
1653,0.5584508271440175
1654,0.55843165508382
1655,0.5584122949594007
1656,0.5583927496141978
1657,0.5583730229679568
1658,0.5583531200925834
1659,0.5583330472775846
1660,0.558312812081635
1661,0.5582924233667904
1662,0.5582718913119504
1663,0.5582512274025277
1664,0.5582304443938594
1665,0.5582095562467038
1666,0.558188578034181
1667,0.5581675258207439
1668,0.5581464165150285
1669,0.5581252676997926
1670,0.5581040974433205
1671,0.5580829240977292
1672,0.5580617660903218
1673,0.5580406417145164
1674,0.5580195689268515
1675,0.5579985651561467
1676,0.5579776471301543
1677,0.5579568307239825
1678,0.5579361308333565
1679,0.5579155612745107
1680,0.5578951347112208
1681,0.55787486260836
1682,0.557854755210393
1683,0.5578348215424744
1684,0.5578150694313144
1685,0.5577955055426849
1686,0.5577761354323519
1687,0.557756963607317
1688,0.5577379935944291
1689,0.5577192280137437
1690,0.5577006686543421
1691,0.5576823165506811
1692,0.5576641720579
